2.750750272,-1.456383394,1.185225532,1.938281718,0.624772762,0.869033607,0.557668864,0.703923781,0.136477014,-1.26617717,-0.20689155,-4.49213605,-0.39473778,-3.961645997,0.984300742,-1.991020406,-1.917298373,-0.894426931,0.544822571,-0.717061622,-1.266415553,-0.640781314,2.076831243,-0.888040503,1.685287105,1.155744853,3.674120117,-1.788917783,4.152653704,3.405956933,1.467252983,-0.926128874,0.208457698,-0.651819221,1.355127993,-2.900940886,4.083963761,1.545660794,-0.429707856,-3.607669712,-1.352957127,-3.478063334,0.712964932,-1.193230409,3.375664422,1.693307399,0.89780372,3.335491927,-2.13091796,0.345853019,1
7.67789048,-3.477418977,0.864113326,0.800251389,-0.319845463,0.40763845,2.312712197,0.930895048,0.745946933,-0.952534571,0.689547164,-0.059884993,-1.92995832,-2.357703833,3.373721889,-0.140695981,2.387846399,-1.359929206,2.526880263,-5.223119933,0.346581189,0.259833727,0.183294767,1.004221037,-2.427250184,4.378695055,2.815522426,-1.777585913,0.599477047,-2.508828893,-0.919634765,-1.146079099,-4.277781109,0.053790906,-0.978395811,1.985388187,-2.631062315,-2.004621301,0.534079477,0.049719169,-1.039865162,-3.890626425,2.340760227,-3.905126013,0.818614329,2.067901044,-0.625575756,2.753729743,-1.13755997,-0.387028278,1
6.437370102,-3.698941975,-0.578870178,-0.200115761,-0.530300494,2.049441107,-0.536478562,0.092383255,0.624675163,-2.966891802,-3.045825368,0.579866522,2.606275732,-0.023190443,-1.711989984,-2.016871399,-3.459551213,-2.708133084,-0.386522983,0.101687779,-0.780274603,-1.186352685,-1.027158406,0.930843741,1.991305222,2.397917533,0.261048048,-1.395947654,0.223304622,1.698542718,1.506592291,0.875748572,1.08081509,-0.668777552,0.385186209,2.077588764,-0.848222057,-1.482789025,1.105830068,0.123802419,-0.113270076,-2.267080917,-0.042422494,0.820933596,-0.425551783,-3.351703135,-0.726288612,-0.752512279,1.448541874,-2.166650303,1
7.412775848,-1.768803209,0.453700158,-0.024453112,-1.607211664,0.918571977,0.860676074,-1.082525346,-1.272004699,2.966189852,0.544404163,-0.339294592,2.809417245,1.7376852,1.230274201,2.069971467,1.152185939,2.388410798,-2.142137789,1.311548706,0.045652801,0.844235491,2.990406267,-2.432766556,-0.315926699,0.502231348,-3.836952771,1.820651772,1.697237961,1.476020107,-0.968330497,4.372455004,0.967467778,-0.881726418,-1.828112792,4.193390746,-3.016503706,2.908765698,-1.041284754,-2.306045347,-0.267097506,-0.733166604,-4.722331732,-4.2239243,4.504631777,-3.811088393,-0.51921203,-0.530857104,-1.240746146,0.493954328,1
4.588065906,-1.288791432,1.96736663,-1.331994736,-1.123022761,2.516454813,1.591633673,0.159257251,3.209371217,0.766958222,1.284005823,-1.044192911,-2.672619535,-1.870646148,3.342283295,1.969278776,1.159879749,1.427946199,-3.616636451,-1.256315909,-1.046189072,1.318590053,-0.859262244,-1.247777809,-1.694278888,-4.391810522,-4.726619383,3.474326134,-1.029871375,3.588692222,-1.41085211,-2.422221268,-0.51683102,2.286063511,0.900333196,3.835415513,-2.096468644,-0.508451089,-3.878619848,0.371694953,0.364830409,1.487708216,-1.060960457,-3.427280625,1.154629818,2.568639342,-2.60867538,-1.219284346,-0.098927815,0.475702716,1
6.715391034,-1.192311198,0.091622859,1.118298612,0.815646069,0.453343298,2.492129052,0.249403207,2.248347269,-1.68054349,0.134127622,0.990835867,-1.172256745,-0.586054355,0.2182062,-2.011675528,2.366278199,3.405535163,1.222861617,3.940059601,-1.527273328,-0.108094027,-3.799525523,-1.749261597,-1.255873648,1.631979542,1.974431642,0.529053104,0.538356049,1.083942084,-0.257465387,2.637686808,-0.785340057,-4.764730911,-1.249928597,0.334395547,-0.285401444,2.165495649,2.699267573,-0.791106114,-0.529779987,-0.944098876,-2.727583632,-0.448611947,-2.340846594,-1.122559292,-1.613784581,0.159901863,0.553051094,-1.651483499,1
7.0262592,-1.349182095,0.237468311,1.453423411,1.188629774,1.123034041,2.574730843,4.68970245,1.652182619,-3.154809601,0.589987758,-2.794909684,-0.851426297,-1.609362839,0.301842756,-2.983837462,2.101472178,-0.910517169,2.826598405,0.859289444,-0.794114965,2.949357884,-0.132329023,0.269277892,-1.631396303,-0.480944552,-4.116879253,0.526738338,0.483762526,-1.09531591,-1.759500151,1.523521999,0.485096753,-2.305483556,0.586164489,-2.410604819,0.246480529,-0.191549317,2.503090855,0.531047486,-0.781371463,-0.676914734,0.906590041,2.696470978,1.964284542,-0.387376062,0.495349878,1.781812898,-0.382771468,-0.875114019,1
5.573335397,-2.963392415,0.760346214,-0.336391486,-0.917512941,1.410041909,0.404133434,-0.823429096,2.537171799,-1.011877033,-1.85563272,-1.327511436,-0.259727779,1.029798351,2.589906771,1.639544216,2.5872599,-0.100726809,1.298040056,-2.200271395,-1.028064157,-1.715276212,-0.873137437,0.629779299,-3.631612784,-0.874935101,1.581933652,-0.791763202,0.191091107,-0.612650143,-0.694336088,0.442374869,-1.139037833,1.177825677,2.011562659,-1.418759386,-0.827679269,0.961958038,-1.572487172,1.084430238,-1.899314287,1.390346173,0.408615977,-0.059410428,-1.273944818,-1.831319756,-3.964162397,1.757139787,0.810534632,2.70543818,1
6.738303552,-3.830852878,0.227248114,1.26575945,0.556358547,0.868501669,1.947098765,1.125766265,0.567745129,0.267927542,-2.265949088,0.768805958,3.466213699,1.414075491,-3.490819287,-0.270913446,-5.035789916,-1.755057921,1.421101929,-3.419412906,2.124913982,3.36313923,-0.012475216,-1.666794814,-4.270539396,1.346291653,-3.627423771,-1.0972872,0.090964394,0.696159971,0.94202882,-1.195721915,-0.839966971,-2.761018119,-1.559852814,0.937381468,-2.913939753,-0.161626386,1.816366842,-4.773739598,1.24925934,-2.09331049,-1.969058678,-1.194424853,2.441180404,1.085777779,2.868049018,2.668555961,-0.916310311,-1.05484394,1
6.724648511,-1.51838981,0.806708865,0.919141212,2.334165521,1.9737171,3.568149039,2.611138012,3.55083459,-1.334923989,-4.402370474,-1.81292545,-1.350740346,-3.21565004,5.287919031,-2.499391361,-1.0055311,3.454855338,4.857275022,-4.754374326,-0.116168917,1.433110501,-2.023817147,0.285604354,-2.829319725,-2.163592123,1.502744298,-2.8815115,-0.212493029,-3.074282682,-0.757607901,0.08145366,-2.279451982,6.050181114,-0.350696899,2.831948487,-0.708933338,-3.130568934,1.019791262,-0.503205192,1.887063308,-1.205349199,3.303604381,-0.701842373,1.926596888,1.145830924,-0.54583735,1.298527399,-3.751758444,1.418964423,1
5.602889298,-2.132845646,0.832370456,-0.595167577,0.896409957,1.606783271,2.279139591,0.746289394,3.43136348,-2.295294225,1.551167647,-0.868589877,-0.974805028,-2.488019049,2.832918938,-1.564379128,1.064038744,3.006733051,3.528834751,1.480954726,1.114244809,-0.984716357,1.027149153,-0.103689586,1.330341246,-0.744080925,-1.973896614,-0.258825817,0.225052473,1.087155463,4.110107797,-0.601644551,-1.156335386,-3.534364598,-1.805304107,-0.591114176,-0.190325624,2.013054383,-2.122078579,1.104254243,-0.274144236,0.255647446,-0.06913498,0.448489763,-0.888217829,-2.302908488,4.416854612,-1.078568939,1.324369094,-0.660627994,1
7.670231986,-2.028196612,1.113080548,-1.09358655,-0.587736643,1.396263773,0.37880695,1.323575748,0.67483344,-1.916000328,-0.388899011,-0.927841618,-0.844914348,-0.578759933,-2.515881449,1.765033607,2.455446373,-2.432068893,0.195550759,-0.414986654,2.181744543,1.06976442,-1.46483232,1.501429938,0.363571101,-2.787503932,-1.922923248,2.721035311,3.914875598,0.912402941,2.139093764,-1.986357058,-0.014097722,0.384408326,-0.806308492,-0.689865952,-1.442183364,-1.094751781,0.630041959,0.13436837,1.624124683,-0.550375405,-1.525485258,1.370817116,4.332225473,-1.874339936,-2.159440247,-1.815493189,2.727744788,-1.632208886,1
5.868527931,-0.923377445,-0.665707128,5.542253941,2.81238627,-1.563980152,1.181691224,0.901244501,0.564483659,-3.293700821,-2.383659125,-0.154497858,-1.08381949,-0.110286646,0.627891298,0.80076245,0.655867862,0.135549548,-5.402545935,-2.129553341,-0.402812146,2.10459372,-6.165420619,-2.905069696,0.250595708,-0.074620744,3.499967172,-2.439646729,1.707876204,-0.657055936,-2.041432208,5.311778074,1.913436248,-1.440277432,2.415689321,-1.442621361,-1.006859121,1.922476407,-1.787782985,6.506449494,-4.24411766,-1.382089106,-1.462089506,1.435332051,0.907674531,-0.124187384,-1.65785672,-2.16153772,1.62048611,-1.886237615,1
4.985831527,-3.902157916,0.345280103,-1.587377623,0.174380914,0.263284179,-0.974484842,-3.351165987,-2.284002854,-3.215362549,1.506045242,-0.557507075,1.64900267,2.368108087,-2.798936718,-0.657267588,1.466185664,-2.783197729,2.518185275,-0.903426922,-1.067842382,-4.123595482,1.960734481,0.721777265,-2.366477606,4.582945694,2.259656448,-1.393896559,1.586186011,-1.842587087,-0.156760454,-1.614622518,-2.385646981,-0.933071315,0.106430493,2.909756603,-3.47965114,-2.581737911,2.311958361,-3.839265022,4.107047787,3.679388532,-0.566404599,2.358491194,-0.017146086,-1.136004306,-1.010512333,0.812016032,-2.947046014,-0.628696143,1
6.069017698,-2.433477562,0.37462281,-0.56673505,0.317229217,0.57322165,-0.023219447,-0.975579929,4.746093279,-0.503317175,0.4412268,-0.943332011,-0.199580848,-2.834841336,1.124285047,0.938484667,0.876322073,1.69361676,0.372324787,0.422661423,1.948590092,-1.175541945,1.734952541,-1.658357617,-0.157364236,-1.865856388,-0.10732859,0.390647988,-1.848798908,1.045112714,1.624594503,1.342796674,-1.918127644,-2.539157211,-1.668266829,0.919554202,-1.113785551,3.187310336,-0.549572749,-0.968577991,-0.839493262,2.879477521,4.022948805,1.25936762,-1.916128452,-0.58907832,1.189261182,-1.18752859,0.669245732,-0.375893538,1
5.209896193,-2.293166363,0.098075647,0.820511483,0.473149285,-1.128046469,-3.092020161,-1.460116593,7.088152027,-1.66772907,2.355742944,-1.481592496,-4.769076345,2.950028889,1.530682831,-2.689975,5.669731519,1.866569371,1.389869179,-1.870183858,-1.383283288,-0.473114392,-5.041059185,-1.145663476,-1.486320413,-2.107445262,-3.565908576,0.349121305,3.029571245,-3.2266463,-2.164835797,1.260613259,-0.268745938,-2.531583084,0.735469037,2.885490535,1.285973764,2.206067249,-1.67677614,1.175257768,-1.033195954,-0.779752542,4.105111307,-0.137000415,-1.83716831,-1.711567619,-0.388897482,-1.5312679,-0.330591232,-1.184728171,1
3.778771377,-1.519602656,0.385029198,-0.277079594,0.278870157,0.932270574,0.506187355,1.148247593,4.329797945,-0.345267045,-2.313401867,-0.206345785,0.846868114,-0.500733048,1.864106056,-1.120669624,0.441016607,1.731984879,-1.165907021,-0.216862467,1.581101497,1.281826684,-0.14654962,-0.357786362,0.533233361,-1.002554297,-2.365540286,-0.22987396,0.196706567,0.698939542,-1.253669835,-0.219310365,1.881141893,0.299925415,-0.521902086,0.980930014,1.767196926,1.439942774,0.756003649,-1.059554916,-1.068728522,1.364114915,2.285021286,-0.715979424,-1.036510762,0.550962217,0.032185067,-0.219771126,0.47702723,0.922746278,1
8.406396035,-1.73852612,0.680101472,2.041474488,0.848790344,0.275303367,3.287059454,2.803632269,3.387010716,-0.941367295,-1.099453346,-2.47880107,-1.406866233,-0.612124473,1.761038453,-4.24265476,5.554041119,-0.346944722,0.44826112,0.196100286,-1.848187609,3.929930135,2.614357074,0.351791456,1.51274255,0.906311046,-2.679434969,2.638811306,2.37983991,-0.442464955,-4.883267421,3.468020445,0.484737324,1.69759602,4.524959326,-0.917499012,-0.550691517,-1.4253385,2.753075596,0.430349924,-0.856069801,1.392196925,1.021375914,2.345571448,-1.72163272,-1.562082527,-0.913541009,3.401505891,-0.360589464,-0.566762849,1
6.711048384,-1.684135104,0.118187089,0.270643981,0.101789851,1.17240223,1.732432875,1.460096296,3.271243479,-2.395736593,-1.491417921,-0.869523705,0.637178109,-2.136377675,-1.24416604,-2.31997865,-1.141920515,1.465484011,0.008847782,0.417967189,-2.418919843,0.705856495,-1.087908392,-0.527004014,1.661190135,-1.190466983,-1.807970517,0.410631697,-0.674641081,-0.990837759,0.476174346,-0.690891906,0.492907196,0.751427455,-1.474426611,0.408934651,0.373180997,1.38670438,-1.199066974,0.002641874,-0.237955407,-0.013010176,0.93285323,-0.73901956,-1.051055495,-0.729591681,1.839735657,-0.214271447,3.036195697,1.272773022,1
5.371210172,-0.676694282,0.800313538,2.624369164,2.384977823,0.674467634,5.425485092,1.081743088,2.437977414,-0.311248632,-0.760526292,-2.312149761,2.768109031,-0.105732449,1.061543132,-1.184354743,2.523036057,2.83782578,2.755524518,0.362842101,-0.790504759,0.1644168,-3.043546159,1.115824465,-0.560403582,-0.109741707,1.792874818,-2.197692371,0.233072517,0.217179131,0.38116059,-0.147739521,1.644437983,-0.606892394,-0.784941854,-1.111020848,3.332826391,-3.536232297,-0.477102289,1.151534538,0.068797803,-2.679030302,-0.115124871,-0.383318662,1.216804465,-0.968257439,-0.444454614,-0.386456753,-1.65303033,-1.605250921,1
7.695206794,-3.121576652,0.155830234,0.181588432,0.806691069,0.31588095,1.82221185,-0.296398911,2.240450566,0.265897043,0.852155692,0.120962013,0.480248713,1.009476541,-1.363147932,1.676344548,-0.185470111,-5.773895743,-1.122063445,1.179514747,-3.888821579,-3.053958065,-1.754201672,4.890048187,-2.544751774,0.122968964,-1.543964493,0.1656887,-1.846489751,-6.188810086,1.07578906,1.606812947,-3.868724961,-3.756453392,-1.11179875,-0.779475273,1.568835145,-0.170095774,1.540808572,3.812080249,2.503882869,-0.21647437,1.181371371,-1.121165291,3.272432591,2.25238332,-3.641041396,1.113439419,5.279593309,0.42874412,1
5.483702675,9.78470926,-56.77087016,-10.72871383,9.625405722,2.729989716,4.622979676,4.850351618,3.981012589,4.870080028,-3.131145176,-1.007553812,-1.294009915,-2.74901063,0.794093867,0.236297021,-2.497133409,1.399900193,4.961347621,2.195766804,1.212696889,5.762327277,3.579824086,-4.268492002,-2.297432722,4.321876962,-7.814339791,-3.64550925,-3.628136033,2.840342303,2.160735071,2.81482105,3.331159446,0.414504296,-0.105467556,-2.356842125,-6.730847003,1.052915323,3.748995215,1.072277514,-1.67769595,-2.983445244,0.849593241,5.946936554,-5.690213188,1.639915469,-3.688830503,-1.483149249,-1.031550737,8.102368093,1
7.167070766,-2.996661745,0.047799171,-1.171146022,0.516399003,0.394237548,2.256736009,2.371974988,-0.762991555,0.681888318,0.098096445,0.092744518,0.339707481,-0.977104856,-1.180603416,0.561376835,4.309050914,-0.098366835,-0.399575065,1.430894219,0.836991278,2.342480856,0.064210472,-0.776321592,-0.796157696,0.880189921,-1.843181455,1.14408421,-0.338923962,-1.292198195,3.178557004,-0.503134341,-0.409415059,-1.110789111,2.36754979,-1.39629868,-3.386333398,1.756504583,2.37879893,3.310189063,-3.947722412,1.328762746,2.559632371,0.416676254,-0.036696448,-1.568615546,3.578639813,-0.585687682,1.208054883,-1.464867692,1
7.49056002,-0.431849982,1.654606413,2.184809065,4.104562044,-1.414671653,4.363301439,2.00575311,0.753398389,-0.094904246,0.53534925,-1.907012319,-0.212741707,-1.950290093,-0.835165024,3.705205287,-0.746272973,-0.79053146,-8.040137395,-0.493382188,-2.477122881,5.228354151,-5.493471657,-6.439841909,-3.318575816,-3.278536551,1.792501774,0.938937773,2.86628871,-2.269892714,-0.90168435,-4.656067956,-0.123934779,-2.733417755,4.28444435,5.860635301,-1.622468889,1.584819365,3.838179886,3.631458923,1.987661409,2.082044021,2.014326897,2.765625262,2.001081465,4.039803235,1.72682585,-3.133265992,-1.912902029,-7.458892451,1
5.708837406,-2.274672752,0.522059575,-0.635675411,-0.026926906,0.21164172,3.244973914,2.16753675,2.397763226,-0.408148241,-1.99595573,0.588741171,-2.165213111,0.621360601,2.318791187,-0.814858969,2.677198548,0.296122191,1.40664151,2.420774589,-2.957030977,-1.301625598,1.953846038,-2.345050449,1.084210481,-0.075577732,1.44477101,-1.769132964,0.878263498,1.270170893,-1.048131111,-3.551752022,1.025301773,-0.075286167,-1.590100865,-0.335841924,-0.638553675,-1.440423064,-0.669183455,-1.335394666,-0.390496896,0.301005063,-0.104545971,0.179488547,-1.102556289,2.352113043,1.233650976,-0.836126524,-1.860313422,0.258164039,1
6.125781346,-0.898927024,0.625371964,-0.708796048,-2.058906356,1.263427547,3.751377577,4.830733244,1.87826851,-3.869900424,0.724722885,1.223751176,-5.565657435,0.304787611,1.162463223,2.79491706,0.349162496,3.844411396,1.74494432,-1.007880304,-0.639819589,3.082029691,1.330283138,-0.957000715,2.457109106,-2.551739821,2.523271727,-1.706459072,-0.433696135,1.574384591,-0.769952375,0.581102917,1.150808832,2.996209001,0.033710533,-2.921004499,0.313678175,-0.700587916,-2.106737152,1.203759771,0.1467254,-0.292685625,2.078443072,0.234461631,-1.311498165,0.566804491,-0.078981698,1.422379167,-1.124851936,2.423874067,1
6.669020057,-2.725529145,0.18684512,0.566990728,-0.034205359,-0.46894831,3.449887716,0.712570442,3.225813838,-0.507375163,-0.258633581,0.365842029,-0.429824934,0.120625896,2.575127185,-2.648773866,3.196633139,-1.702245596,1.302166207,-1.959489616,-0.15854731,0.531352887,-0.273801092,-0.143878815,1.131884348,-0.628362806,-0.078896586,1.709531684,0.330386925,-1.518219143,-0.000332972,-2.065613966,2.662085193,-1.71266714,-1.856639855,1.45413667,-1.028192149,0.006169994,-1.950185616,-0.490834287,1.479305845,-0.197088874,-1.936050846,0.633981306,-1.953067788,-1.357548225,-4.54223508,-1.544748429,-2.092988486,1.968737455,1
7.047482401,-1.246126921,1.116342116,0.97082284,1.433859954,0.819083193,2.035959346,0.97858327,1.999808688,0.346253964,-1.439959357,2.753134671,0.809748318,-1.468294506,-0.126662611,0.51138451,0.481586253,-0.894378408,-0.609336463,0.697369265,-2.304542649,0.33940189,0.86892109,1.072536239,-0.53928173,-0.300077218,-0.41711135,0.505031484,1.834931381,0.072920182,-3.46746443,-0.199544533,0.242888345,-1.5289335,-0.981705902,0.183303936,-0.72474088,1.214627583,0.495608982,-0.101296003,-0.284650719,-0.334811422,-1.358969852,0.598592217,-0.269186026,-0.580003871,1.248248478,-0.684029669,-0.002102193,1.122132627,1
5.104964246,-1.662566177,1.066995056,-1.514794095,-0.627224657,1.833404794,0.6442997,-0.641919932,1.858368893,0.310353636,0.094607446,0.438954231,0.147149731,1.271779447,-0.090805403,-1.478327462,2.614408762,0.973165541,2.576094711,1.110872047,-0.724408334,-2.838989954,-1.472664817,0.286391378,-2.462653777,0.910777078,0.392422756,1.608063173,0.014593692,2.803207627,-1.960551127,-0.963726923,-0.938963938,-0.077444513,-0.082656901,2.348446907,-0.415092078,2.06984446,-1.821768114,-0.913765831,2.959674753,1.013570046,-0.182727751,-0.749142339,0.679023849,-0.121017482,0.101947105,-1.475454854,0.758371152,-3.516941426,1
4.70969206,-2.39967952,0.640526297,-0.555281592,0.420949184,-0.079559749,0.380919557,-0.491620358,2.886032148,-1.119708207,0.573499159,0.027423339,0.340035016,-1.618844081,-0.10134734,-0.422087849,-0.684986645,0.116822789,1.869595949,-1.452198082,1.064131669,-0.069240527,-3.115660479,-0.087965704,-1.383805884,-0.296426075,-4.187622164,1.778598317,-0.733231807,-2.581735343,-0.994662427,0.395590657,1.749374229,-1.492458884,-2.156789973,-0.760761657,-1.451790191,-0.698600406,-1.899420798,-0.556081341,3.112618072,2.760690671,1.655129556,0.650475435,2.916500346,-2.098351792,-0.989069851,-4.243067863,0.107869674,1.172534576,1
3.648051714,-2.991032557,1.371238039,0.263080811,1.52835972,1.315160345,1.226913831,0.478852084,1.453163678,0.006262486,-0.575426513,-1.642035422,-2.251037559,1.18069,1.953005143,-1.592630128,0.588384215,-0.547134112,-2.974282988,-1.751529147,-1.533638423,3.112414313,0.39117022,-3.018284951,3.409247026,-1.080381576,-0.045369939,0.297143531,-0.650357805,1.601302046,-1.462783515,-0.364481669,1.021784381,-0.469167989,2.310716046,0.512443119,0.584945577,0.202286726,0.097357345,2.892464172,-1.779804851,0.515542825,-1.353019699,-1.261739405,-1.647541876,0.53578495,-1.423202731,-1.226447259,-0.516705147,-0.363408205,1
